res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.023115144625670686,-0.0059834044817994175,0.0037551244825895225,0.024170477863257753,0.12216217070817947,380.0,23.043487461458856,0.30512052988358995,0.08076109366572622,0.17048490767081692,158.0,65.75,2.249709306477718,0.13058050342184568,-0.0900750678309777,0.8412448755174106
-0.01993289156788426,-0.00015914506823153096,-0.004040855105485797,0.020338977442175027,0.17385251820087433,402.0,34.552432186717084,0.3149457815889197,0.08201710391137476,0.1597695447673383,239.25,78.75,-1.2694146215804547,0.11026392787287755,-0.22024428364123277,0.8490408551054859
-0.0209927098432722,-0.004024912390861585,-0.006907254149584929,0.022463391244531332,0.06427887827157974,359.0,40.47822128998327,0.33587364182491153,0.0937078459652775,0.15916131547319312,182.5,25.5,1.2214684630550494,0.19845454748974864,-0.1348863081930224,0.851907254149585
-0.022336228908920036,-0.004914577920940549,-0.0022705417582309373,0.022982940584018875,0.19639508426189423,370.0,33.52121027985761,0.31186110132174716,0.08586355005264014,0.1608056304968729,173.0,52.25,-3.1127291691983494,0.16376944769680282,-0.11028197129672412,0.847270541758231
-0.018784235902364013,-0.001586226048138295,-0.0006595798015427423,0.018862626461499384,0.32303908467292786,447.0,19.92527607334091,0.2821499971197862,0.07191635162605874,0.15938872445357466,203.75,92.75,2.962923287033438,0.0690942748396633,-0.17420731369913442,0.8456595798015428
-0.022183709377620514,-0.0012433180994270432,-0.005451761595917537,0.02287759834741865,0.1769104152917862,334.5,43.6048719132772,0.3483373874301899,0.09316373485014612,0.16207961799080273,219.25,32.25,-2.9676331747975055,0.19757281655836584,-0.23661011079349228,0.8504517615959176
-0.02661950268223684,-0.000816517900734115,0.0025904861425636305,0.026757713710006088,0.21026428043842316,280.0,37.14116834597846,0.3633127543025907,0.08660962338656493,0.1887820271196362,210.25,54.25,-1.4021018259681108,0.20310503643720693,-0.16321429926135936,0.8424095138574365
-0.01716377683473766,-0.0010162711318273399,-0.006339495576720533,0.01832531708902528,0.11828513443470001,437.0,30.318261985892512,0.30252300137945964,0.07137432946433671,0.16041270407009955,246.75,114.0,-0.28073932979904215,0.04769519576637263,-0.2339784402989641,0.8513394955767206
-0.01582052490607734,-0.0026794717983620042,-0.007863588024824342,0.017869096061250315,0.1629227250814438,512.0,23.646673470050697,0.2685666565642971,0.06293089130494586,0.14693125703259513,227.75,124.0,-1.3517124556921862,0.01037909983676505,-0.2065385946595872,0.8528635880248244
-0.020830762075436646,-0.002924924592129785,0.001288439588738921,0.02107453223886416,0.12095676362514496,333.5,19.702247694287987,0.31103393052110023,0.06657606483496908,0.18504912135758345,179.75,97.5,3.0493772180584116,0.11697050842534519,-0.1481873213499272,0.8437115604112612
-0.020118764263416966,0.00011078712961232196,-0.005165352990883609,0.020771562791361213,0.18417035043239594,408.0,39.059258673781834,0.3203050595967034,0.08632066719512967,0.15459503728102897,249.75,68.75,-0.7490420764512273,0.12229038616570893,-0.25073519215652046,0.8501653529908837
-0.01750723532015852,0.0011024472898093773,0.0014693217379324608,0.017603340164632816,0.13880884647369385,462.5,18.988313682920367,0.28975434884065,0.06601263171690015,0.16418186605254148,229.75,118.5,0.39737742600388115,0.029415322882596392,-0.19101862654935747,0.8435306782620676
-0.01922959015184597,-0.0051584506448431044,-0.0028331621858674882,0.020110036261396527,0.1549506038427353,449.0,19.658642592544666,0.2714634146545328,0.06998881715074991,0.15429960190836656,163.75,91.0,-1.9265090354219234,0.07274678386557144,-0.10033609465191787,0.8478331621858676
-0.01731183761525916,-0.0050826776967964615,-0.008177787332043773,0.019809329615985236,0.10855600982904434,421.0,25.14612011343106,0.2748699595537704,0.06844780070025074,0.1579721771010416,175.0,94.75,-2.4454083524999812,0.07402250869330942,-0.11748613300346478,0.8531777873320439
-0.021027956022635852,-0.0025675031873376164,-0.006851168997669244,0.022264445282591715,0.09256133437156677,345.0,42.79598556374574,0.340867715081688,0.09261991779419464,0.15793192698801262,214.75,34.0,-3.0129906565690936,0.19209801038361457,-0.21168137970302295,0.8518511689976693
-0.01573587933839138,-0.005174417395539296,-0.005631954143397677,0.017496039592119313,0.18585214018821716,445.0,13.142401093692104,0.2718193297096373,0.03905738724772701,0.1688581754245655,167.0,146.5,-1.4717539996914357,0.0015260871996164854,-0.10441908310052721,0.8506319541433978
-0.0193745183742407,0.004149443973297029,-0.002123506046303847,0.019927346171781393,0.06657782196998596,455.0,38.57237419985625,0.33678283415165705,0.08694182696755533,0.16005622063878222,283.0,83.5,-0.4167391772664625,0.08966426026084644,-0.27856989046815767,0.8471235060463039
-0.0210969044691479,0.0043226817366208425,0.0046058502495587295,0.022022234493752634,0.17721772193908691,363.0,29.12443784710138,0.3303945485054588,0.07521506129895358,0.1797881070564339,240.75,99.0,0.9255073958594849,0.10069174275465496,-0.2474981435148915,0.8403941497504414
-0.02035652014945233,-0.004085249294817683,-0.0037233248999981594,0.02109360857479851,0.11341150104999542,392.0,30.58933315323922,0.2963661470679681,0.08080171366226813,0.1566835445164122,180.0,66.75,-2.065565725535217,0.12874608274803112,-0.10743686195979277,0.8487233248999982
-0.017218780840720094,-0.000801940639371973,-0.005812473047035471,0.018191051793459867,0.20466887950897217,457.5,31.52852791462601,0.2928430591933519,0.07418743282551016,0.15299239190479363,244.25,104.75,-2.5173429205269784,0.05745377642774198,-0.23801579823158875,0.8508124730470356
-0.025512424897138786,-0.004962872833953733,-0.002140511180853455,0.026078644884531512,0.06353653967380524,311.0,41.77323379568606,0.3574119899617516,0.09391911842537781,0.16681220049903345,177.5,24.0,2.042448715500409,0.2314990869243368,-0.09656517620064924,0.8471405111808535
-0.019091003644077675,-0.004655557834863794,-0.008197426738917546,0.02129174591319061,0.11456617712974548,317.0,35.63510190744822,0.32702894481970685,0.08389490468344166,0.1683682485241368,178.0,57.25,0.49871699674227044,0.1806168938653278,-0.1367754898725005,0.8531974267389176
-0.01902384079419636,0.0022237613143663015,-0.005102635671850875,0.019821415785605395,0.13338761031627655,310.5,44.58317058274833,0.3893476165057515,0.08436947270441911,0.18625765783510373,287.75,96.5,1.8481005264580597,0.12926554602655813,-0.3154434778893958,0.850102635671851
-0.015540424101610894,-0.003917649715448029,-0.007512957105385798,0.01770020579027955,0.11390998214483261,468.0,18.034517098051015,0.2689133916969861,0.04427289975909472,0.15991042287737922,197.0,146.0,-1.4801694218355173,0.008801025129571951,-0.15162629319989207,0.8525129571053859
-0.018877173777214262,-0.005091351033034458,-0.004279374858684903,0.020014559558927877,0.16440990567207336,401.0,20.883921310215904,0.28802188598580775,0.07214074946687014,0.16337738399679258,162.75,86.0,2.7157438407853305,0.1104115444598504,-0.09106757028200729,0.849279374858685
-0.020352083015725747,-0.0012522989259273198,-0.007173589208311459,0.021615640582885204,0.07914099842309952,312.0,46.3697805877424,0.36424969853391703,0.09285182786104139,0.16466906369683798,243.0,40.0,-0.7457707804654266,0.18693201796917905,-0.2555209895128721,0.8521735892083115
-0.02053972166449894,-0.0006728930675187761,-0.003988466923848466,0.020934202147157056,0.23535963892936707,377.5,36.099115854057686,0.33122892620137245,0.08759261129111896,0.16536023306581948,233.25,57.25,-0.5975631885328929,0.13430432810633589,-0.24773684368321794,0.8489884669238486
-0.02586093717531429,0.0036301715671978596,-0.00011552071362719296,0.026114738410103238,0.16724459826946259,306.5,45.35830289508999,0.3909087783265197,0.09481485829287746,0.1741951258011406,254.75,34.5,0.579577054877107,0.2115412758471159,-0.270057757391943,0.8451155207136273
-0.026935204689378323,-0.00029555812314055463,0.00018109825062562201,0.02693743497141556,0.2818557024002075,307.0,42.27734205944082,0.3764259965597552,0.09526139772958375,0.17696221318287286,213.25,22.25,0.29282553899057717,0.22837497861708023,-0.18665834983798857,0.8448189017493745
-0.015403918019337454,-0.0003719996142765025,0.002477001219056918,0.015606236224621888,0.14815644919872284,393.0,14.304058786542644,0.30140182996634046,0.044617777829677345,0.1870055087187411,206.0,149.75,1.964855747723115,0.016037572303656853,-0.17939785950180148,0.8425229987809432
-0.02176874305017082,-0.0012224843694728094,-0.004230753562205258,0.022209725746214836,0.18416745960712433,343.0,39.7597682809543,0.33884356427679563,0.08850091042070389,0.1676713248348619,227.75,53.25,-2.855812066815957,0.1789295620673899,-0.1794858828598003,0.8492307535622053
-0.02244361972218578,0.005868172887548484,-0.002242992646654396,0.023306276735789253,0.11039142310619354,324.0,48.31678607845927,0.4125343891224654,0.09314923796972624,0.17424852799805812,303.0,63.75,0.939465294596224,0.17526070918159675,-0.3373429118412103,0.8472429926466545
-0.01870124517779395,0.003621419876429388,0.0045262636280689605,0.01957902744142669,0.2491651028394699,378.0,24.659284155642794,0.3160526946588505,0.06925883298508456,0.17926136812131765,231.25,109.0,1.7694288472880821,0.05181543741019104,-0.26622733079208166,0.8404737363719311
-0.023835995945579086,0.009694945476840744,0.0027120350572893415,0.02587473293907676,0.08595693856477737,305.0,44.846701016135654,0.40079549435062994,0.08934371810326314,0.18124600200900554,285.5,73.0,2.6835450976598607,0.15800390205868375,-0.3473752020884359,0.8422879649427107
-0.02482260409785142,-0.0021554033256832306,-0.002314489412499454,0.025023275144065545,0.04219697415828705,396.0,39.86416411145234,0.33842507656425347,0.09550186505449407,0.15564675433931852,208.0,21.0,-2.6323447473132395,0.18967585679053253,-0.15697097410763156,0.8473144894124995
-0.015695892495714583,0.0011455275332598047,-0.0068241128044952415,0.01715347749393579,0.24275775253772736,492.0,39.36646439809672,0.33187505238681403,0.07882847842261327,0.1557111214203012,297.75,129.75,-1.0490121466186666,0.020709595241099957,-0.29574930986120285,0.8518241128044953
-0.01927520689770866,-0.004294337986076424,-0.0055813599661433955,0.020521367370616477,0.19226165115833282,417.0,26.893265666203153,0.28999017782666553,0.07978458448957777,0.15782764006495664,181.75,69.75,2.7385629473312365,0.12065490736205453,-0.13807063966490055,0.8505813599661435
-0.016178950683274892,-0.0023811949619259865,-0.0041963055179597974,0.016883054067869434,0.11062777787446976,452.0,17.435079891963063,0.2804276897351446,0.05428068138716502,0.1640815057544731,211.5,133.5,-0.5605007785103929,0.03039666409894691,-0.17217443205952712,0.8491963055179599
-0.02180605165919297,-0.0014201541751034386,-0.002070917925748317,0.021950157810358494,0.14528989791870117,363.0,32.98251172177996,0.315761089070694,0.08270573302467596,0.1658467059485641,207.75,66.0,2.536422306557062,0.14263871959327762,-0.17058395319997946,0.8470709179257484
-0.026115078383224327,0.0016306737577991282,0.002093121908176232,0.026249525237398343,0.2234068065881729,284.0,39.35056127105541,0.36619665108201266,0.0883383377150606,0.1833258802684461,219.0,50.25,-1.8125696214218245,0.1974384978480336,-0.22756940195920553,0.8429068780918239
-0.018942325619956665,-0.0005881752922000105,-0.0016603263618781838,0.01902404619671559,0.09807214140892029,413.5,26.073339088212048,0.29963206369955,0.07064766959965214,0.16597025803503984,226.5,104.75,-0.6084091832645558,0.07712420462126193,-0.1783507928526757,0.8466603263618783
-0.016185721946759442,0.0004951907406563483,-0.007083541711877528,0.01767482311060993,0.05902270972728729,528.0,39.923278856144506,0.3184038953599975,0.08003750675222503,0.1449358029613892,297.0,124.0,1.575985940751612,0.03574877516120976,-0.2885457229924319,0.8520835417118776
-0.020527701060886777,-0.0034650467554832587,-0.005705068785455625,0.021585663522569725,0.2356031984090805,484.0,33.28963881720165,0.29465348964980254,0.090619265906774,0.14612964491371738,201.25,40.75,1.5878210409413536,0.13454488629417993,-0.1513930041759309,0.8507050687854557
-0.01833537935490054,-0.0022578969628490597,-0.007221665679675526,0.01983523859125368,0.06362347304821014,518.0,32.016541679686,0.28163627358907106,0.08554332869976004,0.14153796112918382,227.0,64.0,-2.8793305029351277,0.08900900921402795,-0.21517984096423357,0.8522216656796756
-0.02068847166052032,-0.0024590171693587293,-0.0040934466308226725,0.021232426389999493,0.09682104736566544,323.0,33.98491353481795,0.3226370799157301,0.07966509904116158,0.17414818407254662,200.5,72.0,1.4693748379907823,0.14034067530049488,-0.19832128848027183,0.8490934466308228
-0.02072744081896906,8.823338635846611e-05,-0.003148751333492239,0.020965429234683038,0.19136759638786316,451.5,35.126805689260586,0.3063230238698825,0.08665753552576433,0.15138244788179522,238.25,63.75,1.0394777263784272,0.12423547574020531,-0.19913404875436133,0.8481487513334923
-0.023186059033973472,-0.00349124262387171,-0.0034688723635141194,0.02370264086678937,0.1770073026418686,244.5,40.95070294363838,0.3731375160847494,0.08699974842675899,0.19056762965214202,194.75,49.75,0.644943184793234,0.22331304888174813,-0.14038740070660483,0.8484688723635142
-0.016737574253196774,-0.0028405447133931505,-0.003694719734102625,0.017374292505412375,0.11289550364017487,423.5,14.242982433414243,0.2835273700561114,0.05365902592850352,0.17144079636165876,200.5,129.25,0.8493570936884683,0.032670826513292936,-0.16715985316791668,0.8486947197341027
-0.02012612754731327,-0.003074629953011332,-0.007273675310786931,0.02161991470671029,0.21513746678829193,423.5,39.71184460472677,0.31964439177990484,0.09429465260146933,0.14771602868957523,204.5,26.25,-0.5280396961953526,0.17323066053760372,-0.15896438662312176,0.852273675310787
-0.01580629078526189,-0.00022636533189060448,0.004326464968865018,0.016389276029726056,0.08329494297504425,421.0,9.793530428288483,0.29592520517736376,0.0516853811779363,0.17997006160655216,212.5,139.0,0.5336355470453218,0.023005782724473574,-0.18214797994524545,0.8406735350311351
-0.021733255906861995,0.0059587603028703195,0.004328989219245516,0.022947361162463948,0.22790266573429108,392.5,32.24658081875064,0.3337198128944238,0.08032488630090798,0.17225167241028394,255.75,92.5,1.9920990397710208,0.10962657739724709,-0.24943958772087163,0.8406710107807546
-0.029094695980339813,0.000728527230563325,0.004544020833397333,0.029456412059998462,0.07740350812673569,259.0,41.65468826802105,0.3691920591604976,0.08824371289558436,0.18696236617343354,204.5,47.5,0.33871231228321885,0.2231442486558983,-0.17657628312212417,0.8404559791666028
-0.017663995535173393,-0.0022242571403301714,-0.0033721030919100503,0.01812002034644014,0.10811178386211395,475.5,20.72493737464277,0.27132041938015655,0.06596442140979165,0.1517964053919333,207.25,107.5,1.4826187007036795,0.06183321991238652,-0.15811970337878622,0.8483721030919101
-0.022601741246887574,0.001520556346521984,-0.004748284701570293,0.0231451292198029,0.19657498598098755,354.5,46.97002932568637,0.38021806748449305,0.09745426871719798,0.1602976855049264,261.5,22.75,-0.28483280527178356,0.20848849726989052,-0.28243172118851395,0.8497482847015704
-0.024346896776074295,0.0042399028298667485,-0.0025069519265108475,0.02484014828042227,0.19252826273441315,312.0,48.622449495462995,0.42012538962853146,0.09698829458054342,0.17278252132253236,286.75,34.0,0.8300996088631221,0.22540768876162215,-0.30784849352735766,0.8475069519265109
-0.021227457901547175,-0.0007272729533262801,-0.004539083538120936,0.02171951137287941,0.19012229144573212,308.0,40.00694251534136,0.3605568628482501,0.08812688226395514,0.17907738216639701,236.25,56.75,-2.8868688099638473,0.18426992558483668,-0.22221888709798163,0.849539083538121
-0.023332749647703654,-0.005126103248150396,0.0016546244767967622,0.02394643862440359,0.1644538938999176,409.5,24.80825207604228,0.2953796079236428,0.08069722107277458,0.16045811105273067,167.25,66.5,2.868535703875492,0.13214272130677454,-0.09725805172988523,0.8433453755232033
-0.02245265885663475,0.002161810686948651,-0.003309525720026407,0.022797988412799508,0.05505925044417381,341.0,44.314952713185846,0.36629659082721716,0.0935299380449036,0.16389636355791037,254.0,40.5,1.516913612151787,0.18633142533979707,-0.2832161754162704,0.8483095257200265
-0.015161403749551819,-0.005780885353958418,-0.004819458988566838,0.016926723961682974,0.16173887252807617,496.5,14.019055633623474,0.25509325520395976,0.044715903177429156,0.15243015508965174,150.5,138.75,2.3442222541992193,0.007333720248525721,-0.09734664392170227,0.8498194589885669
-0.016965293752513592,-0.0006820562043486078,-0.004234173834063215,0.01749898913743399,0.07223401963710785,462.0,27.11254086291375,0.2817157796440233,0.06657154754486261,0.15626644265510292,230.0,117.0,2.1741355656065084,0.03901229565520308,-0.20781437380385667,0.8492341738340633
-0.01647437205343348,-0.005426175762695953,-0.012154616304880461,0.021179778456855612,0.08749891817569733,609.0,31.59056386546601,0.24565785274074162,0.08412892868464183,0.12572119873437548,139.25,61.0,1.781614106524938,0.07119476562307982,-0.10784571376270803,0.8571546163048805
-0.022443467970814424,0.0020575050521568494,-0.00214118794414353,0.022639065073645808,0.0441569909453392,426.0,39.00989367397811,0.33221056317026043,0.0923688298922635,0.153039143921481,247.0,44.0,-1.4978045886090317,0.1497776428023852,-0.24693460281399168,0.8471411879441436
-0.015154401093264748,0.007918692441992892,0.008115717732780081,0.01892687076102598,0.07452844828367233,360.0,25.474534059012644,0.3614797577163003,0.059919240176801676,0.20703070809641955,257.5,158.0,2.1284784881198147,0.024100498208347886,-0.29362997382725714,0.83688428226722
-0.02693431716736605,0.009453874538224827,0.0011998041762401046,0.028570486784758996,0.054967958480119705,300.0,50.24166639292385,0.44079906095135163,0.09681510442895051,0.1743530839638492,304.0,42.0,-1.3007344816134894,0.2271139267124665,-0.3524371649038576,0.84380019582376
-0.015144644579349347,-0.002332193675770866,-0.0033751348469500675,0.0156904723323174,0.06797686219215393,480.0,17.394522206187812,0.27172269684078787,0.04732620615996368,0.15980711314227336,207.25,146.0,-1.476373462251627,0.0037051426528693938,-0.16665043012167596,0.8483751348469502
-0.0177338796818661,-0.0015991294298656755,-0.006101854685224062,0.018822336042690253,0.24260689318180084,412.5,30.943744320214098,0.3021579291384685,0.0772968916234002,0.15920941473286232,230.75,88.5,0.012026583827609372,0.08106634627864667,-0.23879810889717984,0.8511018546852241
-0.020765031564170144,0.003889326365228457,0.004718841953554875,0.02164672873250998,0.22683744132518768,399.0,25.853331841356482,0.3178633163444715,0.07637548011877207,0.17484714214714636,237.25,94.25,-2.182672976375759,0.07762103863326499,-0.23760312213462811,0.8402811580464452
-0.015891181799958607,-0.005137722440592865,-0.009524054037703289,0.01922585384811295,0.12835951149463654,473.0,14.094713907695215,0.2596211184798538,0.046860762125907424,0.15616605610905332,166.75,134.0,-1.5235118682336817,0.01455473875158023,-0.08929670743798475,0.8545240540377034
-0.02626060218622575,0.007362129820754404,0.0007098969038874525,0.027282304453528024,0.12483388185501099,306.0,47.66901240995684,0.41534196595134587,0.09627025081330318,0.1752923599642563,279.75,35.0,-1.8826792258537983,0.208356473743244,-0.34577496676888014,0.8442901030961126
-0.02575191742779137,0.008173589331516407,-0.00025236217997859356,0.02701911361310632,0.23360492289066315,316.5,49.76714229308031,0.4209639050994353,0.09700890765497723,0.16748357066176756,294.75,36.75,-1.8323748639956368,0.20498137850442513,-0.34664827420564087,0.8452523621799787
-0.020928918266426177,-0.0008436820790095612,-0.004979437484886828,0.02152965900610331,0.18416298925876617,409.5,41.49510630316679,0.3320005708679228,0.0924122412389688,0.15250116827468518,245.5,43.25,1.4837224558582742,0.16120298650246198,-0.23803233148245953,0.8499794374848869
-0.020120017650374106,9.520816434238633e-06,-0.006548938924275438,0.021159012309916573,0.127332866191864,301.0,42.645694962907584,0.3689721190331737,0.08820166598830992,0.17553080887673456,251.25,61.0,1.6003102108822296,0.17278974519088608,-0.2935574982237828,0.8515489389242755
-0.01882908456374105,-0.005119471938499889,-0.0063702078693024244,0.020526153237655657,0.13409876823425293,446.5,24.557469529467173,0.28086338963135526,0.0794760707291854,0.15394123670144266,160.5,69.75,-2.7205061486194198,0.1089406297081125,-0.11613271130947318,0.8513702078693025
-0.01799265007972875,-0.0017057118657889392,-0.009037656882608602,0.02020703223604146,0.21598006784915924,411.0,41.24962168349197,0.32865688848526325,0.08765406060938699,0.155493826810168,263.25,69.75,2.189192698332923,0.12279919429491386,-0.26810573976787333,0.8540376568826087
-0.022133407723634396,0.005040161489871353,0.00016211016980871573,0.022700600102459324,0.05578523129224777,420.0,39.34715354014719,0.33944130714482756,0.08967501667753852,0.15853184678695253,267.0,63.0,-0.8377200014538246,0.11489877490813523,-0.2845793869975874,0.8448378898301914
-0.019011385104982084,0.0011092625409246382,-0.003885338078164935,0.019436025287498254,0.12207890301942825,439.0,34.28101200666476,0.31199636812618514,0.08088544544485698,0.15753183789135228,255.0,90.25,2.2263039751150506,0.07367986416337668,-0.2536127788935589,0.848885338078165
-0.01661137347531154,-0.0031495541665241267,-0.006518649289113498,0.018120436218220938,0.07917481660842896,354.0,23.682635085648574,0.30705534355939257,0.05403384902350736,0.18592457575274346,209.0,132.0,1.7876592488323317,0.0644307569904779,-0.17491233401883396,0.8515186492891136
-0.019812471695020623,0.0018922979034652065,-0.003289818561425406,0.02017269769238986,0.1924096941947937,469.0,38.28095197890501,0.31737598506893344,0.08795249314791703,0.14994627789349113,265.25,70.0,-2.2913516797850644,0.09721963819462286,-0.24835554922471412,0.8482898185614255
-0.015729212922203147,-0.005516584909352348,-0.007458314991089732,0.018261087336749977,0.16060268878936768,495.5,15.163714441919996,0.2528184100346463,0.0536204770589794,0.14851681673776906,166.75,122.5,-0.18796150052920402,0.010977349453375565,-0.09848236132168468,0.8524583149910898
-0.01697677215552846,-0.000529431274911063,-0.007017473173784428,0.018377595600087743,0.1276664137840271,503.5,33.79251364458162,0.29533977142438944,0.0752863549650119,0.146001248677755,263.25,114.5,1.2727559900173206,0.05040271168618663,-0.22869730554947823,0.8520174731737845
-0.017505984129897095,0.004718928298618502,0.003473215920093864,0.018460525276148155,0.21205703914165497,442.5,28.286933200611006,0.30554686321918917,0.07037101526366604,0.1641466214381183,249.25,118.5,-2.546130436094791,0.04756606242386653,-0.2477413423799307,0.8415267840799062
-0.02541275327180023,0.007823437651646115,-0.0013306732252106324,0.026623014419386845,0.2401798814535141,298.0,51.81742551413015,0.4398235216631405,0.09848167759522582,0.17332274347991317,298.75,28.25,2.79824063031515,0.2084524748451,-0.3828195398976588,0.8463306732252107
-0.018733515090900862,-0.0045532389649405175,-0.005404222961069349,0.02002204281650132,0.07587038725614548,414.0,29.20059344155972,0.2881418538348307,0.07974566408133041,0.15542177795836476,180.0,70.0,-2.6463331795469087,0.10721593842718037,-0.10747166845888866,0.8504042229610694
-0.01855124398077851,-0.006349607087117001,-0.004986136412234332,0.020231849142294096,0.10369741171598434,416.0,24.461528679018087,0.2810851436790359,0.07132541899293056,0.1584629016198108,141.5,89.5,2.0483866153114922,0.09181651855763752,-0.10342681717497175,0.8499861364122344
-0.023693549994520918,-0.0023669616175502894,-0.0022421587148504507,0.02391681614145993,0.11921193450689316,356.0,35.43983417346178,0.3338573716831598,0.0892447120586589,0.16654078634016034,204.75,45.0,0.12503836596185613,0.17613608219245938,-0.15177580581062008,0.8472421587148505
-0.029297573720542425,-0.00038265581581592434,0.0022360031805914726,0.029385267764776467,0.18599064648151398,347.5,42.205398374677976,0.36241587034314315,0.09666401120762178,0.1650156677455742,209.75,15.5,0.652252769340729,0.22394784260477507,-0.1820831650221448,0.8427639968194086
-0.019943791671592298,0.005225670711932751,-0.0019308284058592307,0.020707258605674943,0.1774851381778717,406.0,43.11315146287048,0.35647423404797224,0.08670536121354555,0.16294148847662482,293.75,91.0,-2.32802222152403,0.09840527997852827,-0.30337766407309913,0.8469308284058593
-0.024961349208090927,-0.0072735311988395,0.003728091962244884,0.02626541223867823,0.1460319310426712,375.5,27.684376429917442,0.31202477217498337,0.08334308905806115,0.16722888544061,145.5,59.75,2.6125236345688396,0.15026986058960262,-0.08553205069945538,0.8412719080377552
-0.020777583166541408,0.001277890584895136,-0.004143667940676998,0.021225243239880735,0.07996933907270432,298.0,41.32756706308901,0.38192664882538746,0.08582155207733265,0.18359796035695275,264.5,76.5,0.9274602011294946,0.15883156062188641,-0.28049757864584723,0.8491436679406771
-0.02839613162618343,-0.00507519159172827,0.003226649210934074,0.029026007754334827,0.03492670878767967,342.0,35.13437717795173,0.3458614590935966,0.0922233742161162,0.17011420630981988,161.0,30.5,2.8359427479098676,0.21273705719727365,-0.10576783887149928,0.841773350789066
-0.02607617683468863,0.006244526182416832,2.7591635659351965e-05,0.02681346428299036,0.1097026988863945,380.0,47.605652928385574,0.3909241798311766,0.09627614185647781,0.16272529552443105,295.0,42.25,-0.5017128604646685,0.18842840705643368,-0.2639294191220786,0.8449724083643407
-0.02126813640779074,5.778955603358282e-05,-0.00379971843426119,0.02160497225346158,0.19056788086891174,423.0,37.517836558479225,0.32199792608710454,0.08996884097673646,0.15216838568103785,238.75,50.75,3.1169189207430623,0.1358748151995257,-0.2501464172136056,0.8487997184342613
-0.018914352649902225,0.0020836336446227732,-0.005617488340372234,0.01984062601290809,0.08915848284959793,312.0,45.17747504929115,0.3967590723420702,0.08738962214825724,0.17893723225810088,291.25,85.0,-1.6636818844643078,0.12638092922487287,-0.37946412097636234,0.8506174883403723
-0.023520958761263533,-0.0016474309851075841,-0.003371164902484458,0.023818360201732936,0.12406746298074722,347.0,39.357253532125675,0.3394981397678704,0.09082245914124648,0.16395421429048862,213.25,41.0,1.8927594348371668,0.18599027303293808,-0.17066912187373043,0.8483711649024845
-0.01764692852736678,0.00665813500466006,-0.000751770488650827,0.018876175647039244,0.2085275650024414,373.5,42.17065539490843,0.3752698190468868,0.07950692937152665,0.17955274430280743,298.75,126.5,-0.8756720691217411,0.06757189499600214,-0.3320719905871913,0.8457517704886509
-0.01439442157262988,-0.001856242826866139,-0.0034962568883429856,0.014928791715077622,0.3110182285308838,445.0,16.576664568493836,0.29042023412309814,0.04642042027240141,0.1732154029701286,216.25,154.25,-0.24087537261671152,0.002886092038882628,-0.18679162814343048,0.8484962568883431
-0.020253868756778426,-0.002293437416862193,-0.007989825173642995,0.021893294889240588,0.09317333996295929,303.0,46.8037302333993,0.3730676945875929,0.09375635283142023,0.16827725074065947,242.0,35.5,-0.06953000333803036,0.21417601998247482,-0.22981539840425586,0.8529898251736431
